[2025-04-24 23:46:10] INFO | uav_logger | Lancement du script : attacks/gps_spoofing.py
[2025-04-25 06:53:33] INFO | uav_logger | Paquet DoS #106 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:33] INFO | uav_logger | Paquet DoS #107 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:33] INFO | uav_logger | Paquet DoS #108 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:33] INFO | uav_logger | Paquet DoS #109 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:33] INFO | uav_logger | Paquet DoS #110 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:33] INFO | uav_logger | Paquet DoS #111 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:33] INFO | uav_logger | Paquet DoS #112 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:33] INFO | uav_logger | Paquet DoS #113 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:33] INFO | uav_logger | Paquet DoS #114 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:33] INFO | uav_logger | Paquet DoS #115 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:33] INFO | uav_logger | Paquet DoS #116 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:33] INFO | uav_logger | Paquet DoS #117 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:33] INFO | uav_logger | Paquet DoS #118 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:33] INFO | uav_logger | Paquet DoS #119 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:33] INFO | uav_logger | Paquet DoS #120 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:33] INFO | uav_logger | Paquet DoS #121 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:33] INFO | uav_logger | Paquet DoS #122 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:33] INFO | uav_logger | Paquet DoS #123 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:34] INFO | uav_logger | Paquet DoS #124 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:34] INFO | uav_logger | Paquet DoS #125 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:34] INFO | uav_logger | Paquet DoS #126 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:34] INFO | uav_logger | Paquet DoS #127 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:34] INFO | uav_logger | Paquet DoS #128 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:34] INFO | uav_logger | Paquet DoS #129 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:34] INFO | uav_logger | Paquet DoS #130 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:34] INFO | uav_logger | Paquet DoS #131 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:34] INFO | uav_logger | Paquet DoS #132 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:34] INFO | uav_logger | Paquet DoS #133 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:34] INFO | uav_logger | Paquet DoS #134 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:34] INFO | uav_logger | Paquet DoS #135 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:34] INFO | uav_logger | Paquet DoS #136 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:34] INFO | uav_logger | Paquet DoS #137 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:34] INFO | uav_logger | Paquet DoS #138 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:34] INFO | uav_logger | Paquet DoS #139 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:34] INFO | uav_logger | Paquet DoS #140 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:34] INFO | uav_logger | Paquet DoS #141 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:34] INFO | uav_logger | Paquet DoS #142 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:34] INFO | uav_logger | Paquet DoS #143 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:35] INFO | uav_logger | Paquet DoS #144 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:35] INFO | uav_logger | Paquet DoS #145 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:35] INFO | uav_logger | Paquet DoS #146 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:35] INFO | uav_logger | Paquet DoS #147 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:35] INFO | uav_logger | Paquet DoS #148 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:35] INFO | uav_logger | Paquet DoS #149 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:35] INFO | uav_logger | Paquet DoS #150 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:35] INFO | uav_logger | Paquet DoS #151 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:35] INFO | uav_logger | Paquet DoS #152 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:35] INFO | uav_logger | Paquet DoS #153 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:35] INFO | uav_logger | Paquet DoS #154 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:35] INFO | uav_logger | Paquet DoS #155 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:35] INFO | uav_logger | Paquet DoS #156 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:35] INFO | uav_logger | Paquet DoS #157 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:35] INFO | uav_logger | Paquet DoS #158 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:35] INFO | uav_logger | Paquet DoS #159 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:35] INFO | uav_logger | Paquet DoS #160 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:35] INFO | uav_logger | Paquet DoS #161 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:35] INFO | uav_logger | Paquet DoS #162 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:35] INFO | uav_logger | Paquet DoS #163 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:36] INFO | uav_logger | Paquet DoS #164 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:36] INFO | uav_logger | Paquet DoS #165 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:36] INFO | uav_logger | Paquet DoS #166 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:36] INFO | uav_logger | Paquet DoS #167 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:36] INFO | uav_logger | Paquet DoS #168 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:36] INFO | uav_logger | Paquet DoS #169 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:36] INFO | uav_logger | Paquet DoS #170 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:36] INFO | uav_logger | Paquet DoS #171 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:36] INFO | uav_logger | Paquet DoS #172 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:36] INFO | uav_logger | Paquet DoS #173 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:36] INFO | uav_logger | Paquet DoS #174 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:36] INFO | uav_logger | Paquet DoS #175 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:36] INFO | uav_logger | Paquet DoS #176 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:36] INFO | uav_logger | Paquet DoS #177 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:36] INFO | uav_logger | Paquet DoS #178 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:36] INFO | uav_logger | Paquet DoS #179 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:36] INFO | uav_logger | Paquet DoS #180 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:36] INFO | uav_logger | Paquet DoS #181 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:36] INFO | uav_logger | Paquet DoS #182 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:36] INFO | uav_logger | Paquet DoS #183 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:37] INFO | uav_logger | Paquet DoS #184 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:37] INFO | uav_logger | Paquet DoS #185 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:37] INFO | uav_logger | Paquet DoS #186 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:37] INFO | uav_logger | Paquet DoS #187 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:37] INFO | uav_logger | Paquet DoS #188 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:37] INFO | uav_logger | Paquet DoS #189 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:37] INFO | uav_logger | Paquet DoS #190 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:37] INFO | uav_logger | Paquet DoS #191 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:37] INFO | uav_logger | Paquet DoS #192 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:37] INFO | uav_logger | Paquet DoS #193 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:37] INFO | uav_logger | Paquet DoS #194 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:37] INFO | uav_logger | Paquet DoS #195 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:37] INFO | uav_logger | Paquet DoS #196 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:37] INFO | uav_logger | Paquet DoS #197 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:37] INFO | uav_logger | Paquet DoS #198 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:37] INFO | uav_logger | Paquet DoS #199 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:37] INFO | uav_logger | Paquet DoS #200 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:37] INFO | uav_logger | Paquet DoS #201 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:37] INFO | uav_logger | Paquet DoS #202 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:37] INFO | uav_logger | Paquet DoS #203 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:38] INFO | uav_logger | Paquet DoS #204 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:38] INFO | uav_logger | Paquet DoS #205 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:38] INFO | uav_logger | Paquet DoS #206 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:38] INFO | uav_logger | Paquet DoS #207 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:38] INFO | uav_logger | Paquet DoS #208 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:38] INFO | uav_logger | Paquet DoS #209 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:38] INFO | uav_logger | Paquet DoS #210 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:38] INFO | uav_logger | Paquet DoS #211 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:38] INFO | uav_logger | Paquet DoS #212 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:38] INFO | uav_logger | Paquet DoS #213 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:38] INFO | uav_logger | Paquet DoS #214 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:38] INFO | uav_logger | Paquet DoS #215 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:38] INFO | uav_logger | Paquet DoS #216 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:38] INFO | uav_logger | Paquet DoS #217 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:38] INFO | uav_logger | Paquet DoS #218 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:38] INFO | uav_logger | Paquet DoS #219 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:38] INFO | uav_logger | Paquet DoS #220 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:38] INFO | uav_logger | Paquet DoS #221 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:38] INFO | uav_logger | Paquet DoS #222 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:39] INFO | uav_logger | Paquet DoS #223 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:39] INFO | uav_logger | Paquet DoS #224 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:39] INFO | uav_logger | Paquet DoS #225 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:39] INFO | uav_logger | Paquet DoS #226 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:39] INFO | uav_logger | Paquet DoS #227 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:39] INFO | uav_logger | Paquet DoS #228 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:39] INFO | uav_logger | Paquet DoS #229 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:39] INFO | uav_logger | Paquet DoS #230 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:39] INFO | uav_logger | Paquet DoS #231 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:39] INFO | uav_logger | Paquet DoS #232 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:39] INFO | uav_logger | Paquet DoS #233 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:39] INFO | uav_logger | Paquet DoS #234 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:39] INFO | uav_logger | Paquet DoS #235 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:39] INFO | uav_logger | Paquet DoS #236 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:39] INFO | uav_logger | Paquet DoS #237 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:39] INFO | uav_logger | Paquet DoS #238 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:39] INFO | uav_logger | Paquet DoS #239 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:39] INFO | uav_logger | Paquet DoS #240 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:39] INFO | uav_logger | Paquet DoS #241 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:39] INFO | uav_logger | Paquet DoS #242 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:40] INFO | uav_logger | Paquet DoS #243 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:40] INFO | uav_logger | Paquet DoS #244 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:40] INFO | uav_logger | Paquet DoS #245 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:40] INFO | uav_logger | Paquet DoS #246 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:40] INFO | uav_logger | Paquet DoS #247 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:40] INFO | uav_logger | Paquet DoS #248 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:40] INFO | uav_logger | Paquet DoS #249 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:40] INFO | uav_logger | Paquet DoS #250 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:40] INFO | uav_logger | Paquet DoS #251 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:40] INFO | uav_logger | Paquet DoS #252 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:40] INFO | uav_logger | Paquet DoS #253 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:40] INFO | uav_logger | Paquet DoS #254 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:40] INFO | uav_logger | Paquet DoS #255 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:40] INFO | uav_logger | Paquet DoS #256 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:40] INFO | uav_logger | Paquet DoS #257 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:40] INFO | uav_logger | Paquet DoS #258 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:40] INFO | uav_logger | Paquet DoS #259 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:40] INFO | uav_logger | Paquet DoS #260 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:40] INFO | uav_logger | Paquet DoS #261 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:40] INFO | uav_logger | Paquet DoS #262 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:41] INFO | uav_logger | Paquet DoS #263 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:41] INFO | uav_logger | Paquet DoS #264 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:41] INFO | uav_logger | Paquet DoS #265 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:41] INFO | uav_logger | Paquet DoS #266 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:41] INFO | uav_logger | Paquet DoS #267 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:41] INFO | uav_logger | Paquet DoS #268 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:41] INFO | uav_logger | Paquet DoS #269 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:41] INFO | uav_logger | Paquet DoS #270 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:41] INFO | uav_logger | Paquet DoS #271 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:41] INFO | uav_logger | Paquet DoS #272 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:41] INFO | uav_logger | Paquet DoS #273 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:41] INFO | uav_logger | Paquet DoS #274 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:41] INFO | uav_logger | Paquet DoS #275 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:41] INFO | uav_logger | Paquet DoS #276 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:41] INFO | uav_logger | Paquet DoS #277 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:41] INFO | uav_logger | Paquet DoS #278 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:41] INFO | uav_logger | Paquet DoS #279 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:41] INFO | uav_logger | Paquet DoS #280 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:41] INFO | uav_logger | Paquet DoS #281 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:41] INFO | uav_logger | Paquet DoS #282 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:42] INFO | uav_logger | Paquet DoS #283 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:42] INFO | uav_logger | Paquet DoS #284 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:42] INFO | uav_logger | Paquet DoS #285 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:42] INFO | uav_logger | Paquet DoS #286 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:42] INFO | uav_logger | Paquet DoS #287 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:42] INFO | uav_logger | Paquet DoS #288 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:42] INFO | uav_logger | Paquet DoS #289 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:42] INFO | uav_logger | Paquet DoS #290 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:42] INFO | uav_logger | Paquet DoS #291 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:42] INFO | uav_logger | Paquet DoS #292 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:42] INFO | uav_logger | Paquet DoS #293 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:42] INFO | uav_logger | Paquet DoS #294 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:42] INFO | uav_logger | Paquet DoS #295 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:42] INFO | uav_logger | Paquet DoS #296 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:42] INFO | uav_logger | Paquet DoS #297 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:42] INFO | uav_logger | Paquet DoS #298 envoyé à 192.168.0.100:14550
[2025-04-25 06:53:42] INFO | uav_logger | Fin de l’attaque DoS : 298 paquets envoyés.
[2025-04-25 06:53:59] INFO | uav_logger | Lancement du script : attacks/firmware_hack.py
[2025-04-25 06:53:59] INFO | uav_logger | Début de la simulation de modification du firmware...
[2025-04-25 06:53:59] INFO | uav_logger | Fichier firmware malveillant créé.
[2025-04-25 06:53:59] INFO | uav_logger | Firmware injecté dans firmware_upload_simulation/
[2025-04-25 06:53:59] INFO | uav_logger | Fin de la simulation de modification du firmware.
[2025-04-25 06:54:51] INFO | uav_logger | Lancement du script : defenses/encryption_module.py
[2025-04-25 06:55:42] INFO | uav_logger | Lancement du script : defenses/secure_comm.py
[2025-04-25 06:55:42] INFO | uav_logger | Initialisation de la communication sécurisée TLS...
[2025-04-25 14:40:13] INFO | uav_logger | Exécution de la commande : python defenses/secure_comm.py
[2025-04-25 14:40:13] INFO | uav_logger | Initialisation de la communication sécurisée TLS...
[2025-04-25 14:40:13] INFO | uav_logger | Serveur sécurisé en attente de connexion...
[2025-04-25 15:05:10] INFO | uav_logger | Lancement du script : attacks/gps_spoofing.py
[2025-04-25 15:05:10] INFO | uav_logger | Début de l'attaque GPS Spoofing...
[2025-04-25 15:05:10] INFO | uav_logger | Injection GPS Spoof #1 : Latitude=48.93859921576202, Longitude=2.4708206847354277, Altitude=22.011323871798645
[2025-04-25 15:05:12] INFO | uav_logger | Injection GPS Spoof #2 : Latitude=48.94326058107962, Longitude=2.261394121868358, Altitude=25.528309608695057
[2025-04-25 15:05:13] INFO | uav_logger | Injection GPS Spoof #3 : Latitude=48.96588352569379, Longitude=2.4903291034394677, Altitude=26.20847366285514
[2025-04-25 15:05:15] INFO | uav_logger | Injection GPS Spoof #4 : Latitude=48.89196001424221, Longitude=2.4507553847702415, Altitude=21.807032527374698
[2025-04-25 15:05:16] INFO | uav_logger | Injection GPS Spoof #5 : Latitude=48.87123946207855, Longitude=2.344124839454821, Altitude=26.738136319882038
[2025-04-25 15:05:18] INFO | uav_logger | Injection GPS Spoof #6 : Latitude=48.96567355855098, Longitude=2.2549366656927843, Altitude=21.500898961962566
[2025-04-25 15:05:19] INFO | uav_logger | Injection GPS Spoof #7 : Latitude=48.96520983610514, Longitude=2.451532269709628, Altitude=22.583495911796515
[2025-04-25 15:05:21] INFO | uav_logger | Injection GPS Spoof #8 : Latitude=48.82786620214568, Longitude=2.357445506389324, Altitude=20.136117712522495
[2025-04-25 15:05:22] INFO | uav_logger | Injection GPS Spoof #9 : Latitude=48.863730150692355, Longitude=2.4590059160693793, Altitude=23.11022572348235
[2025-04-25 15:05:24] INFO | uav_logger | Injection GPS Spoof #10 : Latitude=48.804958523774815, Longitude=2.4796708608047773, Altitude=28.98970483849483
